city,ev_adoption_pct,solar_adoption_pct,trees_planted_pct,plastic_recycling_pct,public_transport_usage_pct,co2_emissions,aqi,electricity_demand,green_score
Ahmedabad,23.22341895781109,20.12836035776201,28.158801525520694,72.31616118143783,15.848549593138358,636.7076022030068,103.03721423737356,1032.7335789203646,66.59860188584251
Ahmedabad,0.0,33.91872959063393,2.7307915779965377,46.90241419176647,41.63873176934774,643.7649659531274,145.0689815256694,852.9432088500847,59.55963112943237
Ahmedabad,19.961355760005326,32.138679691831626,11.252712638947088,55.75387211129022,48.6042155369789,523.4598949867552,88.6948954546333,940.5956270168135,79.96270821300234
Ahmedabad,8.1334660102108,10.688773843410054,5.889094610515508,82.02092173868522,19.389537840961246,793.193927561363,149.5511497639548,1029.114099311431,54.8390109980507
Ahmedabad,0.0,21.179461623226164,0.0,80.64087390104976,32.27909754724338,732.3411818246227,160.57355114764343,998.0931906297718,53.184981822278196
Ahmedabad,0.0,31.819921606935893,0.0,47.01463171356578,42.90792305035324,695.9322252427613,166.84790278895346,880.0889387796757,64.1915718511585
Ahmedabad,0.0,19.74028430643126,28.47964443777738,77.70704886781986,17.744416941277095,710.5253318554556,158.21383070499425,967.9013491759505,56.51616427707221
Ahmedabad,25.246620773774495,20.9585784772258,10.6866910263544,61.84740678148554,31.21596408395073,623.5727076095841,118.23726056389675,1007.4916346731668,63.31275917756969
Ahmedabad,25.967851572365582,7.173655152461393,14.42872458058783,80.78048877428509,35.53933268562142,609.6379292881722,99.26724834361784,1121.4871216373792,75.51351335743789
Ahmedabad,13.82958298788968,22.504629401049698,0.0,50.06774726005477,11.402744616617543,750.0419877763879,164.5177922726617,1025.2358706714951,58.71367806293277
Ahmedabad,0.0,25.629395607886813,16.219100281017646,46.656313717955946,31.698298982853977,671.9277631199602,141.96279997981216,937.6123107158089,53.500809588578505
Ahmedabad,9.504250827823501,6.540345423496518,2.447992799755454,58.1880992753473,21.281734037160895,765.3156669940482,152.65268036018222,1064.1821186369862,44.482249693690214
Ahmedabad,17.765616484690163,28.357482202947406,2.7202537204053456,51.35744666206098,33.5669420520489,616.9638979468458,114.22906314780887,953.3572515581877,68.93864310049082
Ahmedabad,20.398661579983518,0.0,8.417320367735774,68.34216598494201,47.23504930651423,588.8972775333222,103.52336514891282,1172.1500972510569,65.2092818181051
Ahmedabad,0.0,22.008391114599835,0.0,59.597498824905244,30.167615417182283,736.4868750366331,142.0551887732492,995.5801808863508,55.67752096504338
Ahmedabad,0.4899456067753576,8.199446620233301,13.190439992115127,84.98266802331084,31.84923462007678,701.1148337052854,146.8632100668946,1085.7981541076715,60.74874764188106
Ahmedabad,4.901219464606566,6.144194490115201,0.517307602073025,73.38725909846241,32.39563481657197,765.011293356615,153.00539358396588,1119.0668407872765,50.421923286218814
Ahmedabad,2.451242357483469,8.861988479652345,5.884654389483433,55.0928533277202,34.858678286113815,777.8901394864163,146.45143242876148,1090.9622455709105,50.79299625845018
Ahmedabad,0.0,31.38398736824046,10.51994338163157,70.39710248842601,39.11567736403847,668.8737305532125,137.05690129769093,896.6335465759242,58.09675277479812
Ahmedabad,0.0,27.72208284360471,18.004930773783205,49.9533096886824,25.984031682962765,695.920267838442,153.14250314657912,916.5875595090043,67.87548849932202
Ahmedabad,3.4230294915309543,6.9313868271175565,0.0,80.17641501276063,35.641645596666926,738.9652193452894,152.08855680810518,1104.0874505395066,57.437136663966506
Ahmedabad,19.845880258998726,2.383406351686965,0.11226940423035714,54.970587751911935,17.62672059977338,744.0506712780515,150.26593760440684,1133.8856748040596,40.86800770643018
Ahmedabad,0.11007144595663831,2.665146814810859,22.88709609136646,60.51520592287095,40.92799305989007,695.7998387224375,143.76869069382514,1090.183027606701,50.52610444485065
Ahmedabad,18.695842830489735,13.312107510807099,26.38863498838537,52.667744325509545,34.32659386225055,562.7633493095076,93.34977949535777,1038.1111569209322,69.94798195697173
Ahmedabad,0.0,32.2390021788525,19.217069119004478,81.85214541730316,12.121193094313295,731.9713978985639,162.94016591961184,887.8503976862044,53.02686311234122
Ahmedabad,20.592383510972034,6.898585562833645,5.4699211074433265,51.92078982892267,14.373638495713553,751.0126101107986,154.65998973809496,1137.1794931132933,56.34834617779287
Ahmedabad,18.14335570926919,18.44312951438326,9.071117212217302,55.80541718771214,49.25702235869263,559.9622231643111,78.42249007237815,1056.539625479457,70.2256594145145
Ahmedabad,0.0,10.35826878626062,11.452905877721062,77.68753169551024,21.439344062857973,767.6897145516125,162.97976632965506,1060.802451647725,53.267687829149885
Ahmedabad,10.507428107890984,27.827206738459523,30.814188746800426,57.02791554826197,40.93695135980934,534.7321242600673,112.79765254526674,932.2562959377798,69.63685110082251
Ahmedabad,16.65387613800511,11.249381924263952,19.521982064573887,74.32890501767574,38.75532564349717,640.942731874977,104.75485347537446,1058.9780072922488,68.22056124056523
Ahmedabad,19.768200194238034,23.17465868802782,31.07747430688803,80.75755251086966,23.817527707304798,629.1085155979442,86.18379183241436,976.9043146192565,75.23404229144158
Ahmedabad,0.0,34.696946272540515,15.206483923238451,57.876396351965894,30.340006684488053,665.2803833912197,149.279128958021,865.9758335939111,59.92102196706195
Ahmedabad,22.876690876202908,31.037848782680605,14.721892482596278,81.9676485122078,17.089907702567572,625.5632695578578,126.30478666428883,908.9780257568817,71.72262829854928
Ahmedabad,20.6911207011119,33.92625333996819,8.99277976638654,57.432070998236725,39.641612305859944,544.3438813166536,98.73871523314027,924.5387358232501,74.35108436289332
Ahmedabad,17.469801923981002,28.51205642111881,22.239997990958575,62.979718765516736,24.76729245270285,620.56118348743,135.03167978832897,942.5758899582013,65.92732263153606
Ahmedabad,0.0,16.687154647492825,6.712076491871496,51.47429950977864,40.38000816916441,700.9714387161332,176.98620989171712,967.1394908369605,54.67786567509315
Ahmedabad,9.824647403977842,1.3597926403911593,17.40676829115635,79.50424775038053,30.03424990521768,730.5247222447401,115.54200973860793,1130.6473574509596,56.534052321989655
Ahmedabad,26.189789287405546,10.203743829266536,2.5149063596302312,70.93623680962958,23.21137171106303,688.8374280945563,119.48759746589205,1061.5097798900622,70.63081628925943
Ahmedabad,0.778791502110689,24.79199671694553,5.655578060711539,67.67965311192576,21.140104447615187,749.2197431299377,169.28599732709284,992.7513595753587,58.39376898258044
Ahmedabad,23.91412887820232,25.189343940339604,16.192787015984827,74.22450438559575,18.957517269787854,656.5321205857447,109.33592291690636,1023.1613194356134,68.39669556153218
Ahmedabad,1.174972722296296,37.47463334612537,0.0,53.59434569284759,43.527701283527655,620.7151558869035,148.49445942339148,827.984845761485,72.76539396168862
Ahmedabad,24.905945069175402,15.171594574998444,14.916894333893353,80.75491672856201,32.77294464171875,619.400223525112,115.94177150934306,1043.6346101689116,80.55046650065057
Ahmedabad,0.8856989890053484,28.716571896609608,21.968089531474458,51.44553491917491,15.791913849566344,754.6470580760223,167.76588716727392,934.091992616799,62.609128935809125
Ahmedabad,20.48000241928134,7.99533563730623,0.0,48.78933686472608,23.263177092733308,733.5923384891753,137.74087633604074,1092.9668789468703,54.07114814619368
Ahmedabad,17.907771157369204,7.497422978409556,0.0,56.51519727128185,10.066332375904473,761.7560523173022,155.95853745968643,1088.3409529981566,46.01961756875544
Ahmedabad,0.0,1.1344412025830657,22.090115210285703,57.43547276488819,39.25381735009796,763.1189099356792,127.7226007530556,1047.7376539507718,43.382180996473295
Ahmedabad,15.035488331067299,19.113065989091435,21.08901699309607,57.62507911476345,23.71168250410455,687.4786355733047,122.28097538639405,949.9991674333245,67.4659565946863
Ahmedabad,10.845335888244161,7.112112975888994,17.115185433402715,76.41613835211142,47.352095199811096,612.663575988307,101.21932572429476,1103.8756771625729,69.3061716427155
Ahmedabad,0.0,16.968180684108237,0.0,52.991825348217176,22.633408433721257,754.6096521943132,183.56745595745824,977.7222485469396,51.332204471978216
Ahmedabad,0.0,17.84367444920089,0.0,47.94097983289885,12.754745062215484,825.0462924400915,180.6033175322078,952.8878332034612,32.38199701914241
Ahmedabad,0.0,34.34486903691104,28.208885888106586,51.388251840782104,42.22644632342043,620.3594394619411,126.92917391352469,872.7275846032027,69.03020129215082
Ahmedabad,0.0,22.04874326061037,0.0,67.70405510317616,43.96781817786589,677.4054188364362,157.6046592918737,948.1442660873573,52.21787830863313
Ahmedabad,11.349095925617025,11.171755616840963,9.775907262851625,60.88086464524591,44.83638914779998,663.3448416464084,98.42401618179366,1098.822021037485,66.2947748349328
Ahmedabad,16.032054031365625,9.231172367747018,0.0,46.98461216352204,47.715506220792534,629.4776762610653,106.32545470428659,1074.424161860611,62.192566911080725
Ahmedabad,1.7204076823151873,29.25119969678382,7.4806844308618246,57.8120710131511,32.22470511546589,693.6204625879681,164.47741056702822,881.356266015072,68.10838613570141
Ahmedabad,12.610581814128107,14.839533028605793,0.0,54.330676845712915,27.55112821220587,737.1022916606298,126.83417184644787,1072.7296873068046,61.370268001567275
Ahmedabad,0.0,3.3819640397385093,28.59467037127989,66.56318909640517,26.909444417617454,744.8081319110483,133.17247885627265,1045.9547890892325,52.946016719328306
Ahmedabad,17.10970336044583,13.537280724245264,28.45461266697673,71.06713399831243,23.459657351226525,613.0856995998238,116.52209096898471,1063.3561260030374,63.49832928372507
Ahmedabad,11.504249720579992,14.43645510089398,0.0,78.49423326510927,47.73530265619271,635.4320726356488,133.4542990069409,1052.909399343316,60.065786785375764
Ahmedabad,25.6466332349312,0.0,0.0,83.45022078980553,19.155109062968624,755.7302078252336,140.13314356505333,1158.189268071664,54.86131820972705
Ahmedabad,25.84660186811478,33.94991677328909,26.181457204924726,83.85476859763146,43.670160555802724,478.1393831629559,59.10029928945665,878.646224308876,96.21206441550306
Ahmedabad,3.278123316463361,8.485811536852694,19.179486385760182,84.14110929522283,18.6209444600119,784.3951770984928,148.09085596262082,1089.3918084544584,56.08565621584151
Ahmedabad,16.256219589360043,10.780183578227247,10.116280789644364,81.52165824981772,19.86901666960144,715.5278446416069,150.87545781662158,1079.317169031147,48.06987089509341
Ahmedabad,23.737073724412,27.523892744174205,16.92133982187364,50.33918910725734,37.54304599550611,580.6322160153389,77.04454649995621,954.5269133327043,66.35219738490088
Ahmedabad,12.447762047632985,34.35419947265604,0.0,72.53892866249073,14.961282415982895,670.9960417960797,152.69199340040424,911.1494092132924,61.81663227664902
Ahmedabad,0.0,19.568270399119026,6.762477599226404,62.88436184395372,27.116912523240938,775.7174100747706,184.8209702645555,991.5077451714026,59.11918185492912
Ahmedabad,23.881101283081918,24.182252744516003,5.119191814761406,72.18238606333884,26.132081228872245,607.5091168405479,116.36269257378721,1032.04331675338,65.17312642497436
Ahmedabad,18.909579761302588,26.724080872186065,1.2079693637050113,75.49665067755438,18.965057839343125,683.5018815984291,147.7847358874192,933.5721302799808,61.444204451862625
Ahmedabad,14.119365503606176,24.096513190059788,12.72110663765817,62.28174956218517,48.60731357684031,561.3021713837152,92.87233980913133,947.3935075177383,71.84472647185771
Ahmedabad,0.0,33.23428756059285,0.0,53.91150586706757,49.75003673413688,659.3333864826367,129.85807904519845,829.632752659016,63.18382082133639
Ahmedabad,19.746784514599945,9.201701660934308,29.603644054784525,53.55269310269427,29.65978635788315,658.0439616426827,105.1777996207256,1092.1277003829366,63.41976073066144
Ahmedabad,20.073714574777647,12.200271984467406,0.0,67.94627252700823,25.79466722806699,676.8223268475891,137.23244339254612,1085.0770767354768,66.84994084178412
Ahmedabad,24.991050707569023,0.0,27.10419029630713,79.6318483432119,49.35060106902005,560.6182447471446,50.0,1140.6791048987184,82.4489011552985
Ahmedabad,24.38297832540779,26.011659316641136,21.65759150246483,59.631570165390734,45.12802421441705,537.4450813767594,79.75161665510358,1008.9679357922571,83.53824327656365
Ahmedabad,1.7123424273412873,10.315333871129223,20.156630145053633,56.13506356060162,37.85178413729332,704.621821671678,116.85934166953169,1036.3262065464944,53.56656461053342
Ahmedabad,3.140120763266914,22.433984827676213,3.9030306674389017,56.739484934789914,30.839864468162478,734.8073913562386,132.3750760122763,1005.5541989983265,52.033907983303195
Ahmedabad,19.026395402499148,28.961475524817793,23.65968634521442,76.01857719772077,47.66712555422227,497.26401776230534,95.30019694060559,973.2967872550286,82.56708156736043
Ahmedabad,0.0,1.945864094465918,9.858873526769308,46.19547930408471,10.002679968717025,898.0596260832641,184.7314605604322,1119.5523512164125,34.92648871408208
Ahmedabad,5.153999402529628,2.937338209917751,19.701382529776417,72.33730299431724,46.01572741756581,674.46940669029,115.61421081809623,1149.9515930839373,62.64963429090836
Ahmedabad,9.145233902255036,14.42948743226805,5.552497893598765,70.77568338776099,40.10312583255627,653.2817870498168,141.99448663641823,1025.9250589132953,58.53311581281768
Ahmedabad,14.122343458269423,14.752307520936952,10.408785671443251,76.24698164695002,19.45310099858299,721.0547534892489,149.93988898314007,969.4414071731466,68.03729130772099
Ahmedabad,2.675800058145617,23.428514265036583,0.0,70.28035031200565,29.517830153764756,744.2298832154071,143.90577594219394,972.6966884117022,70.1137836475578
Ahmedabad,4.823735651278973,36.13288989619549,4.974665009612767,49.28890225326217,14.483714824271964,700.8552580296077,157.80008983469733,880.6399948228839,55.94247290176596
Ahmedabad,0.0,0.0,9.811980747768246,84.17131932368895,48.71098023910422,736.1794476515544,112.4208378296797,1136.569337557134,63.628687352645464
Ahmedabad,23.70158521673507,13.109640492317112,17.187875482074464,75.38991800397152,36.61844750208762,596.5421369946089,95.01529462189873,1079.9313437755277,69.21736792424232
Ahmedabad,0.0,1.371880984599045,11.649918084731887,66.31056321126242,45.26643321062844,713.8909921792385,129.61820804898161,1115.3051454141446,53.98054808926278
Ahmedabad,9.22585744211511,7.970478006897455,31.27070853496523,50.85227090259289,44.34696570499139,632.8889986056606,73.72147109557959,1077.7491963252553,62.38062052549526
Ahmedabad,4.5342273576151655,1.7483371953518194,0.6829294599757461,68.20405548841558,18.369398288014025,850.3792104782626,172.85919650469464,1196.1000793728465,42.87343655596346
Ahmedabad,10.793729411865634,2.741433317995023,0.0,72.31332796206411,46.67598636256698,659.5874912430266,106.18537409290147,1104.7730453750592,62.27693319041989
Ahmedabad,1.113355967685738,31.628321056818038,13.740275538426957,83.60896999436608,18.560641930859344,727.4218460259503,162.13521915084806,872.6192975157005,64.68359961994958
Ahmedabad,17.009947581308314,27.123296791063666,27.350117880239118,63.899773781890396,25.60903047436955,630.0203758044919,114.34629262446825,914.1078983721919,71.85041291074415
Ahmedabad,0.0,10.537688806251527,14.676665389448576,55.773424597906896,23.705411859928113,762.1804266791332,167.06412279961432,1062.4638677533767,44.61013611815609
